play_id,play_title,section,act,scene,scene_index_in_play,unit_index_in_play,type,speaker_original,speaker_normalized,original_text,vader_score,dl_score
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,989,speech,WIDOW,WIDOW,"I am her mother, sir, whose age and honour
Both suffer under this complaint we bring,
And both shall cease, without your remedy.",-0.1426,-0.80814
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,990,speech,KING,KING,"Come hither, count; do you know these women?",0.0,0.15506
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,991,speech,BERTRAM,BERTRAM,"My lord, I neither can nor will deny
But that I know them: do they charge me further?",-0.375,-0.41031
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,992,speech,DIANA,DIANA,Why do you look so strange upon your wife?,0.3612,-0.026
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,993,speech,BERTRAM,BERTRAM,"She's none of mine, my lord.",0.0,-0.49172
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,994,speech,DIANA,DIANA,"If you shall marry,
You give away this hand, and that is mine;
You give away heaven's vows, and those are mine;
You give away myself, which is known mine;
For I by vow am so embodied yours,
That she which marries you must marry me,
Either both or none.",0.4939,0.12703
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,995,speech,LAFEU,LAFEU,"Your reputation comes too short for my daughter; you
are no husband for her.",-0.5423,-0.49502
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,996,speech,BERTRAM,BERTRAM,"My lord, this is a fond and desperate creature,
Whom sometime I have laugh'd with: let your highness
Lay a more noble thought upon mine honour
Than for to think that I would sink it here.",0.91,-0.87056
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,997,speech,KING,KING,"Sir, for my thoughts, you have them ill to friend
Till your deeds gain them: fairer prove your honour
Than in my thought it lies.",0.7902,-0.48492
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,998,speech,DIANA,DIANA,"Good my lord,
Ask him upon his oath, if he does think
He had not my virginity.",0.4019,-0.40218
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,999,speech,KING,KING,What say'st thou to her?,0.0,-0.0119
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1000,speech,BERTRAM,BERTRAM,"She's impudent, my lord,
And was a common gamester to the camp.",-0.7717,-0.55503
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1001,speech,DIANA,DIANA,"He does me wrong, my lord; if I were so,
He might have bought me at a common price:
Do not believe him. O, behold this ring,
Whose high respect and rich validity
Did lack a parallel; yet for all that
He gave it to a commoner o' the camp,
If I be one.",0.7506,-0.59975
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1002,speech,COUNTESS,COUNTESS,"He blushes, and 'tis it:
Of six preceding ancestors, that gem,
Conferr'd by testament to the sequent issue,
Hath it been owed and worn. This is his wife;
That ring's a thousand proofs.",-0.296,0.03902
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1003,speech,KING,KING,"Methought you said
You saw one here in court could witness it.",0.0,-0.16638
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1004,speech,DIANA,DIANA,"I did, my lord, but loath am to produce
So bad an instrument: his name's Parolles.",-0.8957,-0.78116
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1005,speech,LAFEU,LAFEU,"I saw the man to-day, if man he be.",0.0,-0.02943
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1006,speech,KING,KING,"Find him, and bring him hither.",0.0,0.09851
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1007,stage_direction,,,Exit an Attendant,0.0,0.12193
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1008,speech,BERTRAM,BERTRAM,"What of him?
He's quoted for a most perfidious slave,
With all the spots o' the world tax'd and debosh'd;
Whose nature sickens but to speak a truth.
Am I or that or this for what he'll utter,
That will speak any thing?",-0.9419,-0.87681
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1009,speech,KING,KING,She hath that ring of yours.,0.0,0.28639
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1010,speech,BERTRAM,BERTRAM,"I think she has: certain it is I liked her,
And boarded her i' the wanton way of youth:
She knew her distance and did angle for me,
Madding my eagerness with her restraint,
As all impediments in fancy's course
Are motives of more fancy; and, in fine,
Her infinite cunning, with her modern grace,
Subdued me to her rate: she got the ring;
And I had that which any inferior might
At market-price have bought.",0.9711,0.52038
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1011,speech,DIANA,DIANA,"I must be patient:
You, that have turn'd off a first so noble wife,
May justly diet me. I pray you yet;
Since you lack virtue, I will lose a husband;
Send for your ring, I will return it home,
And give me mine again.",0.1682,0.41648
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1012,speech,BERTRAM,BERTRAM,I have it not.,0.0,-0.49357
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1013,speech,KING,KING,"What ring was yours, I pray you?",0.0,-0.00611
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1014,speech,DIANA,DIANA,"Sir, much like
The same upon your finger.",0.0,0.21386
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1015,speech,KING,KING,Know you this ring? this ring was his of late.,0.0,-0.27653
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1016,speech,DIANA,DIANA,"And this was it I gave him, being abed.",0.0,0.56816
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1017,speech,KING,KING,"The story then goes false, you threw it him
Out of a casement.",0.0,-0.62944
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1018,speech,DIANA,DIANA,I have spoke the truth.,0.3182,0.32193
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1019,stage_direction,,,Enter PAROLLES,0.0,0.02178
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1020,speech,BERTRAM,BERTRAM,"My lord, I do confess the ring was hers.",0.0,0.5351
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1021,speech,KING,KING,"You boggle shrewdly, every feather stars you.
Is this the man you speak of?",-0.5106,0.66756
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1022,speech,DIANA,DIANA,"Ay, my lord.",0.4019,0.70214
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1023,speech,KING,KING,"Tell me, sirrah, but tell me true, I charge you,
Not fearing the displeasure of your master,
Which on your just proceeding I'll keep off,
By him and by this woman here what know you?",0.3919,0.47992
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1024,speech,PAROLLES,PAROLLES,"So please your majesty, my master hath been an
honourable gentleman: tricks he hath had in him,
which gentlemen have.",0.7003,0.13452
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1025,speech,KING,KING,"Come, come, to the purpose: did he love this woman?",0.6369,0.05651
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1026,speech,PAROLLES,PAROLLES,"Faith, sir, he did love her; but how?",0.8735,0.27356
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1027,speech,KING,KING,"How, I pray you?",0.0,-0.00506
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1028,speech,PAROLLES,PAROLLES,"He did love her, sir, as a gentleman loves a woman.",0.8225,0.47783
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1029,speech,KING,KING,How is that?,0.0,-0.08346
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1030,speech,PAROLLES,PAROLLES,"He loved her, sir, and loved her not.",0.8316,0.44958
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1031,speech,KING,KING,"As thou art a knave, and no knave. What an
equivocal companion is this!",0.4199,0.22378
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1032,speech,PAROLLES,PAROLLES,"I am a poor man, and at your majesty's command.",-0.4767,-0.49314
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1033,speech,LAFEU,LAFEU,"He's a good drum, my lord, but a naughty orator.",0.1406,-0.38833
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1034,speech,DIANA,DIANA,Do you know he promised me marriage?,0.3612,-0.01954
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1035,speech,PAROLLES,PAROLLES,"Faith, I know more than I'll speak.",0.2732,0.17177
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1036,speech,KING,KING,But wilt thou not speak all thou knowest?,0.0,-0.06096
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1037,speech,PAROLLES,PAROLLES,"Yes, so please your majesty. I did go between them,
as I said; but more than that, he loved her: for
indeed he was mad for her, and talked of Satan and
of Limbo and of Furies and I know not what: yet I
was in that credit with them at that time that I
knew of their going to bed, and of other motions,
as promising her marriage, and things which would
derive me ill will to speak of; therefore I will not
speak what I know.",0.926,0.49882
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1038,speech,KING,KING,"Thou hast spoken all already, unless thou canst say
they are married: but thou art too fine in thy
evidence; therefore stand aside.
This ring, you say, was yours?",0.5267,0.21766
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1039,speech,DIANA,DIANA,"Ay, my good lord.",0.6808,0.64184
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1040,speech,KING,KING,Where did you buy it? or who gave it you?,0.0,-0.01206
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1041,speech,DIANA,DIANA,"It was not given me, nor I did not buy it.",0.0,-0.49618
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1042,speech,KING,KING,Who lent it you?,0.0,-0.00848
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1043,speech,DIANA,DIANA,It was not lent me neither.,0.0,-0.42653
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1044,speech,KING,KING,"Where did you find it, then?",0.0,-0.00431
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1045,speech,DIANA,DIANA,I found it not.,0.0,-0.48013
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1046,speech,KING,KING,"If it were yours by none of all these ways,
How could you give it him?",0.0,-0.0081
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1047,speech,DIANA,DIANA,I never gave it him.,0.0,-0.61388
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1048,speech,LAFEU,LAFEU,"This woman's an easy glove, my lord; she goes off
and on at pleasure.",0.304,-0.40122
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1049,speech,KING,KING,This ring was mine; I gave it his first wife.,0.0,0.56709
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1050,speech,DIANA,DIANA,"It might be yours or hers, for aught I know.",0.0,-0.23391
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1051,speech,KING,KING,"Take her away; I do not like her now;
To prison with her: and away with him.
Unless thou tell'st me where thou hadst this ring,
Thou diest within this hour.",-0.8523,-0.7838
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1052,speech,DIANA,DIANA,I'll never tell you.,0.0,-0.67019
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1053,speech,KING,KING,Take her away.,0.0,0.06428
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1054,speech,DIANA,DIANA,"I'll put in bail, my liege.",0.0,0.3958
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1055,speech,KING,KING,I think thee now some common customer.,-0.6486,-0.44934
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1056,speech,DIANA,DIANA,"By Jove, if ever I knew man, 'twas you.",0.2732,0.51723
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1057,speech,KING,KING,Wherefore hast thou accused him all this while?,-0.296,-0.23232
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1058,speech,DIANA,DIANA,"Because he's guilty, and he is not guilty:
He knows I am no maid, and he'll swear to't;
I'll swear I am a maid, and he knows not.
Great king, I am no strumpet, by my life;
I am either maid, or else this old man's wife.",-0.4939,-0.62701
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1059,speech,KING,KING,She does abuse our ears: to prison with her.,-0.7184,-0.62748
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1060,speech,DIANA,DIANA,"Good mother, fetch my bail. Stay, royal sir:",0.4404,0.47952
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1061,stage_direction,,,Exit Widow,0.0,0.02243
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1062,speech,DIANA,DIANA,"The jeweller that owes the ring is sent for,
And he shall surety me. But for this lord,
Who hath abused me, as he knows himself,
Though yet he never harm'd me, here I quit him:
He knows himself my bed he hath defiled;
And at that time he got his wife with child:
Dead though she be, she feels her young one kick:
So there's my riddle: one that's dead is quick:
And now behold the meaning.",-0.8944,0.63474
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1063,stage_direction,,,"Re-enter Widow, with HELENA",0.0,0.03488
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1064,speech,KING,KING,"Is there no exorcist
Beguiles the truer office of mine eyes?
Is't real that I see?",-0.3736,-0.0231
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1065,speech,HELENA,HELENA,"No, my good lord;
'Tis but the shadow of a wife you see,
The name and not the thing.",0.2382,-0.57084
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1066,speech,BERTRAM,BERTRAM,"Both, both. O, pardon!",0.3382,-0.06
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1067,speech,HELENA,HELENA,"O my good lord, when I was like this maid,
I found you wondrous kind. There is your ring;
And, look you, here's your letter; this it says:
'When from my finger you can get this ring
And are by me with child,' etc. This is done:
Will you be mine, now you are doubly won?",0.8553,0.64677
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1068,speech,BERTRAM,BERTRAM,"If she, my liege, can make me know this clearly,
I'll love her dearly, ever, ever dearly.",0.91,0.7697
all-s-well-that-ends-well,All's Well That Ends Well,main,5,3,23,1069,speech,HELENA,HELENA,"If it appear not plain and prove untrue,
Deadly divorce step between me and you!
O my dear mother, do I see you living?",0.5119,0.08633
