play_id,play_title,section,act,scene,scene_index_in_play,unit_index_in_play,type,speaker_original,speaker_normalized,original_text,vader_score,dl_score
romeo-and-juliet,Romeo and Juliet,main,5,2,25,936,speech,FRIAR JOHN,FRIAR JOHN,"Going to find a barefoot brother out,
One of our order, to associate me,
Here in this city visiting the sick,
And finding him, the searchers of the town,
Suspecting that we both were in a house
ere the infectious pestilence did reign,
Sealed up the doors and would not let us forth.
So that my speed to Mantua there was stayed.",-0.9387,-0.6506
romeo-and-juliet,Romeo and Juliet,main,5,2,25,937,speech,FRIAR LAWRENCE,FRIAR LAWRENCE,"Who bare my letter, then, to Romeo?",0.0,-0.05389
romeo-and-juliet,Romeo and Juliet,main,5,2,25,938,speech,FRIAR JOHN,FRIAR JOHN,"I could not send it—here it is again—
[Gives FRIAR LAWRENCE a letter]
Nor get a messenger to bring it thee,
So fearful were they of infection.",-0.7269,-0.29323
romeo-and-juliet,Romeo and Juliet,main,5,2,25,939,speech,FRIAR LAWRENCE,FRIAR LAWRENCE,"Unhappy fortune! By my brotherhood,
The letter was not nice but full of charge,
Of dear import, and the neglecting it
May do much danger. Friar John, go hence.
Get me an iron crow and bring it straight
Unto my cell.",-0.1078,-0.8327
romeo-and-juliet,Romeo and Juliet,main,5,2,25,940,speech,FRIAR JOHN,FRIAR JOHN,"Brother, I’ll go and bring it thee.",0.0,0.53095
romeo-and-juliet,Romeo and Juliet,main,5,2,25,941,stage_direction,,,FRIAR JOHN exits.,0.0,0.01946
romeo-and-juliet,Romeo and Juliet,main,5,2,25,942,speech,FRIAR LAWRENCE,FRIAR LAWRENCE,"Now must I to the monument alone.
Within this three hours will fair Juliet wake.
She will beshrew me much that Romeo
Hath had no notice of these accidents.
But I will write again to Mantua,
And keep her at my cell till Romeo come.
Poor living corpse, closed in a dead man's tomb!",-0.952,-0.72549
romeo-and-juliet,Romeo and Juliet,main,5,2,25,943,stage_direction,,,Exit FRIAR LAWRENCE.,0.0,0.02427
romeo-and-juliet,Romeo and Juliet,main,5,3,26,944,stage_direction,,,PARIS enters with his PAGE.,0.0,0.01976
romeo-and-juliet,Romeo and Juliet,main,5,3,26,945,speech,PARIS,PARIS,"Give me thy torch, boy. Hence, and stand aloof.
Yet put it out, for I would not be seen.",-0.8304,0.1227
romeo-and-juliet,Romeo and Juliet,main,5,3,26,946,speech,PAGE,PAGE,"[Aside] I am almost afraid to stand alone
Here in the churchyard. Yet I will adventure.",-0.2732,-0.15132
romeo-and-juliet,Romeo and Juliet,main,5,3,26,947,stage_direction,,,The PAGE moves away.,0.0,0.02048
romeo-and-juliet,Romeo and Juliet,main,5,3,26,948,speech,PARIS,PARIS,"[Scatters flowers around JULIET’S closed tomb]
Sweet flower, with flowers thy bridal bed I strew—
O woe! Thy canopy is dust and stones—
Which with sweet water nightly I will dew.
Or, wanting that, with tears distilled by moans,
The obsequies that I for thee will keep
Nightly shall be to strew thy grave and weep.",-0.166,-0.62809
romeo-and-juliet,Romeo and Juliet,main,5,3,26,949,stage_direction,,,"ROMEO and BALTHASAR enter carrying a torch, pickax, and crowbar.",0.0,0.00803
romeo-and-juliet,Romeo and Juliet,main,5,3,26,950,speech,PARIS,PARIS,"What with a torch! Muffle me, night, awhile.",-0.6588,-0.79483
romeo-and-juliet,Romeo and Juliet,main,5,3,26,951,speech,ROMEO,ROMEO,"Give me that mattock and the wrenching iron.
[Takes them from BALTHASAR]
Hold, take this letter. Early in the morning
See thou deliver it to my lord and father.
[Gives letter to BALTHASAR]
Give me the light.
[Takes torch from BALTHASAR]
Upon thy life I charge thee,
Whate’er thou hear’st or seest, stand all aloof,
And do not interrupt me in my course.
Why I descend into this bed of death
Is partly to behold my lady’s face,
But chiefly to take thence from her dead finger
A precious ring, a ring that I must use
In dear employment. Therefore hence, be gone.
But if thou, jealous, dost return to pry
In what I farther shall intend to do,
By heaven, I will tear thee joint by joint
And strew this hungry churchyard with thy limbs.
The time and my intents are savage, wild,
More fierce and more inexorable far
Than empty tigers or the roaring sea.",-0.9664,-0.0413
romeo-and-juliet,Romeo and Juliet,main,5,3,26,952,speech,BALTHASAR,BALTHASAR,"I will be gone, sir, and not trouble you.",0.0,-0.54102
romeo-and-juliet,Romeo and Juliet,main,5,3,26,953,speech,ROMEO,ROMEO,"So shalt thou show me friendship. Take thou that.
[He gives BALTHASAR money]
Live and be prosperous, and farewell, good fellow.",0.836,0.65383
romeo-and-juliet,Romeo and Juliet,main,5,3,26,954,speech,BALTHASAR,BALTHASAR,"[Aside] For all this same, I’ll hide me hereabout.
His looks I fear, and his intents I doubt.",-0.6124,0.29161
romeo-and-juliet,Romeo and Juliet,main,5,3,26,955,stage_direction,,,BALTHASAR moves away and falls asleep.,0.0,-0.11597
romeo-and-juliet,Romeo and Juliet,main,5,3,26,956,speech,ROMEO,ROMEO,"Thou detestable maw, thou womb of death,
Gorged with the dearest morsel of the earth,
Thus I enforce thy rotten jaws to open,
And in despite I’ll cram thee with more food!
[Begins to opens the tomb with his tools]",-0.7512,-0.76867
romeo-and-juliet,Romeo and Juliet,main,5,3,26,957,speech,PARIS,PARIS,"[Aside] This is that banished haughty Montague,
That murdered my love’s cousin, with which grief,
It is supposed the fair creature died.
And here is come to do some villainous shame
To the dead bodies. I will apprehend him.
[To ROMEO] Stop thy unhallowed toil, vile Montague!
Can vengeance be pursued further than death?
Condemnèd villain, I do apprehend thee.
Obey and go with me, for thou must die.",-0.9952,-0.86889
romeo-and-juliet,Romeo and Juliet,main,5,3,26,958,speech,ROMEO,ROMEO,"I must indeed, and therefore came I hither.
Good gentle youth, tempt not a desperate man.
Fly hence and leave me. Think upon these gone.
Let them affright thee. I beseech thee, youth,
Put not another sin upon my head
By urging me to fury. O, be gone!
By heaven, I love thee better than myself,
For I come hither armed against myself.
Stay not, be gone. Live, and hereafter say
A madman’s mercy bid thee run away.",-0.858,-0.53775
romeo-and-juliet,Romeo and Juliet,main,5,3,26,959,speech,PARIS,PARIS,"I do defy thy commination
And apprehend thee for a felon here.",-0.7351,-0.48482
romeo-and-juliet,Romeo and Juliet,main,5,3,26,960,speech,ROMEO,ROMEO,"Wilt thou provoke me? Then have at thee, boy!",-0.6105,0.43752
romeo-and-juliet,Romeo and Juliet,main,5,3,26,961,stage_direction,,,ROMEO and PARIS fight.,-0.3818,0.0148
romeo-and-juliet,Romeo and Juliet,main,5,3,26,962,speech,PAGE,PAGE,"O Lord, they fight! I will go call the watch.",-0.4199,0.61632
romeo-and-juliet,Romeo and Juliet,main,5,3,26,963,speech,PARIS,PARIS,"[Falls] Oh, I am slain! If thou be merciful,
Open the tomb. Lay me with Juliet.",-0.6996,-0.66009
romeo-and-juliet,Romeo and Juliet,main,5,3,26,964,stage_direction,,,PARIS dies.,0.0,-0.43195
romeo-and-juliet,Romeo and Juliet,main,5,3,26,965,stage_direction,,,The PAGE exits.,0.0,0.0139
romeo-and-juliet,Romeo and Juliet,main,5,3,26,966,speech,ROMEO,ROMEO,"In faith, I will.—Let me peruse this face.
Mercutio’s kinsman, noble County Paris.
What said my man, when my betossèd soul
Did not attend him as we rode? I think
He told me Paris should have married Juliet.
Said he not so? Or did I dream it so?
Or am I mad, hearing him talk of Juliet,
To think it was so? —O, give me thy hand,
One writ with me in sour misfortune’s book.
I’ll bury thee in a triumphant grave.
[ROMEO opens the tomb to reveal JULIET inside]
A grave? Oh, no. A lantern, slaughtered youth,
For here lies Juliet, and her beauty makes
This vault a feasting presence full of light.
Death, lie thou there, by a dead man interred.
[Lays PARIS in the tomb]
How oft when men are at the point of death
Have they been merry, which their keepers call
A lightning before death! Oh, how may I
Call this a lightning?—O my love, my wife!
Death, that hath sucked the honey of thy breath,
Hath had no power yet upon thy beauty.
Thou art not conquered. Beauty’s ensign yet
Is crimson in thy lips and in thy cheeks,
And death’s pale flag is not advancèd there.—
Tybalt, liest thou there in thy bloody sheet?
O, what more favor can I do to thee,
Than with that hand that cut thy youth in twain
To sunder his that was thine enemy?
Forgive me, cousin. —Ah, dear Juliet,
Why art thou yet so fair? Shall I believe
That unsubstantial death is amorous,
And that the lean abhorrèd monster keeps
Thee here in dark to be his paramour?
For fear of that, I still will stay with thee,
And never from this palace of dim night
Depart again. Here, here will I remain
With worms that are thy chamber maids. Oh, here
Will I set up my everlasting rest,
And shake the yoke of inauspicious stars
From this world-wearied flesh. Eyes, look your last.
Arms, take your last embrace. And, lips, O you
The doors of breath, seal with a righteous kiss
A dateless bargain to engrossing death.
[Kisses JULIET, takes out the poison]
Come, bitter conduct, come, unsavoury guide.
Thou desperate pilot, now at once run on
The dashing rocks thy seasick, weary bark.
Here’s to my love! [Drinks the poison] O true
apothecary,
Thy drugs are quick. Thus with a kiss I die.",-0.9902,-0.26624
romeo-and-juliet,Romeo and Juliet,main,5,3,26,967,stage_direction,,,ROMEO dies.,0.0,-0.49749
romeo-and-juliet,Romeo and Juliet,main,5,3,26,968,stage_direction,,,"FRIAR LAWRENCE enters carrying a lantern, crowbar, and shovel.",0.0,0.00367
romeo-and-juliet,Romeo and Juliet,main,5,3,26,969,speech,FRIAR LAWRENCE,FRIAR LAWRENCE,"Saint Francis be my speed! How oft tonight
Have my old feet stumbled at graves!—Who’s there?",-0.2695,0.75159
romeo-and-juliet,Romeo and Juliet,main,5,3,26,970,speech,BALTHASAR,BALTHASAR,"Here’s one, a friend, and one that knows you well.",0.6486,0.3719
romeo-and-juliet,Romeo and Juliet,main,5,3,26,971,speech,FRIAR LAWRENCE,FRIAR LAWRENCE,"Bliss be upon you! Tell me, good my friend,
What torch is yond that vainly lends his light
To grubs and eyeless skulls? As I discern,
It burneth in the Capels’ monument.",0.3158,-0.85616
romeo-and-juliet,Romeo and Juliet,main,5,3,26,972,speech,BALTHASAR,BALTHASAR,"It doth so, holy sir, and there’s my master,
One that you love.",0.6369,0.70286
romeo-and-juliet,Romeo and Juliet,main,5,3,26,973,speech,FRIAR LAWRENCE,FRIAR LAWRENCE,Who is it?,0.0,-0.01609
romeo-and-juliet,Romeo and Juliet,main,5,3,26,974,speech,BALTHASAR,BALTHASAR,Romeo.,0.0,0.11355
romeo-and-juliet,Romeo and Juliet,main,5,3,26,975,speech,FRIAR LAWRENCE,FRIAR LAWRENCE,How long hath he been there?,0.0,-0.01749
romeo-and-juliet,Romeo and Juliet,main,5,3,26,976,speech,BALTHASAR,BALTHASAR,Full half an hour.,0.0,-0.29905
romeo-and-juliet,Romeo and Juliet,main,5,3,26,977,speech,FRIAR LAWRENCE,FRIAR LAWRENCE,Go with me to the vault.,0.0,0.08736
romeo-and-juliet,Romeo and Juliet,main,5,3,26,978,speech,BALTHASAR,BALTHASAR,"I dare not, sir.
My master knows not but I am gone hence,
And fearfully did menace me with death
If I did stay to look on his intents.",-0.8271,-0.8117
romeo-and-juliet,Romeo and Juliet,main,5,3,26,979,speech,FRIAR LAWRENCE,FRIAR LAWRENCE,"Stay, then. I’ll go alone. Fear comes upon me.
Oh, much I fear some ill unthrifty thing.",-0.9145,-0.84399
romeo-and-juliet,Romeo and Juliet,main,5,3,26,980,speech,BALTHASAR,BALTHASAR,"As I did sleep under this yew tree here,
I dreamt my master and another fought,
And that my master slew him.",-0.7783,0.6466
romeo-and-juliet,Romeo and Juliet,main,5,3,26,981,speech,FRIAR LAWRENCE,FRIAR LAWRENCE,"[Approaches the tomb]
Romeo!—
Alack, alack, what blood is this, which stains
The stony entrance of the sepulcher?
What mean these masterless and gory swords
To lie discolored by this place of peace?
[Looks inside the tomb]
Romeo! O, pale!—Who else? What, Paris too?
And steeped in blood?—Ah, what an unkind hour
Is guilty of this lamentable chance!
The lady stirs.",-0.8765,-0.68921
romeo-and-juliet,Romeo and Juliet,main,5,3,26,982,speech,JULIET,JULIET,"O comfortable Friar! Where is my lord?
I do remember well where I should be,
And there I am. Where is my Romeo?",0.6654,0.41708
romeo-and-juliet,Romeo and Juliet,main,5,3,26,983,stage_direction,,,A noise sounds from outside the tomb.,0.0,-0.0194
romeo-and-juliet,Romeo and Juliet,main,5,3,26,984,speech,FRIAR LAWRENCE,FRIAR LAWRENCE,"I hear some noise. Lady, come from that nest
Of death, contagion, and unnatural sleep.
A greater power than we can contradict
Hath thwarted our intents. Come, come away.
Thy husband in thy bosom there lies dead,
And Paris too. Come, I’ll dispose of thee
Among a sisterhood of holy nuns.
Stay not to question, for the watch is coming.
Come, go, good Juliet. I dare no longer stay.",-0.9153,-0.83173
romeo-and-juliet,Romeo and Juliet,main,5,3,26,985,stage_direction,,,FRIAR LAWRENCE exits.,0.0,0.02427
romeo-and-juliet,Romeo and Juliet,main,5,3,26,986,speech,JULIET,JULIET,"Go, get thee hence, for I will not away.—
What’s here? A cup, closed in my true love’s hand?
Poison, I see, hath been his timeless end.—
O churl, drunk all, and left no friendly drop
To help me after? I will kiss thy lips.
Haply some poison yet doth hang on them,
To make me die with a restorative.
[Kisses ROMEO]
Thy lips are warm.",0.6882,-0.72754
romeo-and-juliet,Romeo and Juliet,main,5,3,26,987,stage_direction,,,WATCHMEN and PARIS’ PAGE enter.,0.0,0.09379
romeo-and-juliet,Romeo and Juliet,main,5,3,26,988,speech,CHIEF WATCHMAN,CHIEF WATCHMAN,"[To PAGE] Lead, boy. Which way?",0.0,0.3624
romeo-and-juliet,Romeo and Juliet,main,5,3,26,989,speech,JULIET,JULIET,"Yea, noise? Then I’ll be brief. O happy dagger,
This is thy sheath. There rust and let me die.
[Stabs herself with ROMEO’s dagger and dies]",-0.6239,-0.74969
romeo-and-juliet,Romeo and Juliet,main,5,3,26,990,speech,PAGE,PAGE,"This is the place. There, where the torch doth burn.",0.0,-0.4842
romeo-and-juliet,Romeo and Juliet,main,5,3,26,991,speech,CHIEF WATCHMAN,CHIEF WATCHMAN,"The ground is bloody.—Search about the churchyard.
Go, some of you. Whoe’er you find, attach.",-0.7579,0.13331
romeo-and-juliet,Romeo and Juliet,main,5,3,26,992,stage_direction,,,Some WATCHMEN exit.,0.0,-0.22426
romeo-and-juliet,Romeo and Juliet,main,5,3,26,993,speech,CHIEF WATCHMAN,CHIEF WATCHMAN,"Pitiful sight! Here lies the county slain,
And Juliet bleeding, warm and newly dead,
Who here hath lain these two days buried.—
Go, tell the Prince. Run to the Capulets.
Raise up the Montagues.
Some others search.",-0.9324,-0.80575
romeo-and-juliet,Romeo and Juliet,main,5,3,26,994,stage_direction,,,"A few more WATCHMEN exit, in different directions.",0.0,-0.20007
romeo-and-juliet,Romeo and Juliet,main,5,3,26,995,speech,CHIEF WATCHMAN,CHIEF WATCHMAN,"We see the ground whereon these woes do lie,
But the true ground of all these piteous woes
We cannot without circumstance descry.",-0.0772,-0.69123
romeo-and-juliet,Romeo and Juliet,main,5,3,26,996,stage_direction,,,The SECOND WATCHMAN reenters with BALTHASAR.,0.0,0.20861
romeo-and-juliet,Romeo and Juliet,main,5,3,26,997,speech,SECOND WATCHMAN,SECOND WATCHMAN,Here’s Romeo’s man. We found him in the churchyard.,0.0,0.02104
romeo-and-juliet,Romeo and Juliet,main,5,3,26,998,speech,CHIEF WATCHMAN,CHIEF WATCHMAN,Hold him in safety till the Prince come hither.,0.34,0.18053
romeo-and-juliet,Romeo and Juliet,main,5,3,26,999,stage_direction,,,The THIRD WATCHMAN reenters with FRIAR LAWRENCE.,0.0,0.31205
romeo-and-juliet,Romeo and Juliet,main,5,3,26,1000,speech,THIRD WATCHMAN,THIRD WATCHMAN,"Here is a friar that trembles, sighs and weeps.
We took this mattock and this spade from him
As he was coming from this churchyard’s side.",-0.765,-0.49855
romeo-and-juliet,Romeo and Juliet,main,5,3,26,1001,speech,CHIEF WATCHMAN,CHIEF WATCHMAN,A great suspicion. Stay the friar too.,-0.4201,0.4905
romeo-and-juliet,Romeo and Juliet,main,5,3,26,1002,stage_direction,,,The PRINCE enters with his ATTENDANTS.,0.0,0.02635
romeo-and-juliet,Romeo and Juliet,main,5,3,26,1003,speech,PRINCE,PRINCE,"What misadventure is so early up
That calls our person from our morning rest?",-0.6249,-0.63236
romeo-and-juliet,Romeo and Juliet,main,5,3,26,1004,speech,CAPULET,CAPULET,"What should it be, that they shriek so abroad?",0.0,-0.07335
romeo-and-juliet,Romeo and Juliet,main,5,3,26,1005,stage_direction,,,CAPULET and LADY CAPULET enter.,0.0,0.04455
romeo-and-juliet,Romeo and Juliet,main,5,3,26,1006,speech,LADY CAPULET,LADY CAPULET,"Oh, the people in the street cry “Romeo,”
Some “Juliet,” and some “Paris,” and all run
With open outcry toward our monument.",-0.8316,-0.19561
romeo-and-juliet,Romeo and Juliet,main,5,3,26,1007,speech,PRINCE,PRINCE,What fear is this which startles in our ears?,-0.4633,-0.28576
romeo-and-juliet,Romeo and Juliet,main,5,3,26,1008,speech,CHIEF WATCHMAN,CHIEF WATCHMAN,"Sovereign, here lies the County Paris slain,
And Romeo dead, and Juliet, dead before,
Warm and new killed.",-0.891,0.06941
