play_id,play_title,section,act,scene,scene_index_in_play,unit_index_in_play,type,speaker_original,speaker_normalized,original_text,vader_score,dl_score
the-taming-of-the-shrew,The Taming of the Shrew,main,5,1,12,931,stage_direction,,,Exit,0.0,0.01202
the-taming-of-the-shrew,The Taming of the Shrew,main,5,1,12,932,speech,BAPTISTA,BAPTISTA,"And I, to sound the depth of this knavery.",-0.6428,0.49104
the-taming-of-the-shrew,The Taming of the Shrew,main,5,1,12,933,stage_direction,,,Exit,0.0,0.01202
the-taming-of-the-shrew,The Taming of the Shrew,main,5,1,12,934,speech,LUCENTIO,LUCENTIO,"Look not pale, Bianca. Thy father will not frown.",0.4023,-0.55271
the-taming-of-the-shrew,The Taming of the Shrew,main,5,1,12,935,stage_direction,,,Exeunt LUCENTIO and BIANCA,0.0,0.06002
the-taming-of-the-shrew,The Taming of the Shrew,main,5,1,12,936,speech,GREMIO,GREMIO,"My cake is dough, but I’ll in among the rest,
Out of hope of all but my share of the feast.",0.8248,-0.30906
the-taming-of-the-shrew,The Taming of the Shrew,main,5,1,12,937,stage_direction,,,Exit,0.0,0.01202
the-taming-of-the-shrew,The Taming of the Shrew,main,5,1,12,938,speech,KATHERINE,KATHERINE,"Husband, let’s follow to see the end of this ado.",0.0,0.16141
the-taming-of-the-shrew,The Taming of the Shrew,main,5,1,12,939,speech,PETRUCHIO,PETRUCHIO,"First kiss me, Kate, and we will.",0.4215,0.16223
the-taming-of-the-shrew,The Taming of the Shrew,main,5,1,12,940,speech,KATHERINE,KATHERINE,"What, in the midst of the street?",0.0,-0.02931
the-taming-of-the-shrew,The Taming of the Shrew,main,5,1,12,941,speech,PETRUCHIO,PETRUCHIO,"What, art thou ashamed of me?",-0.4767,-0.44855
the-taming-of-the-shrew,The Taming of the Shrew,main,5,1,12,942,speech,KATHERINE,KATHERINE,"No, sir, God forbid, but ashamed to kiss.",-0.4779,-0.7689
the-taming-of-the-shrew,The Taming of the Shrew,main,5,1,12,943,speech,PETRUCHIO,PETRUCHIO,"Why, then let’s home again. [To GRUMIO] Come, sirrah,
let’s away.",0.2732,0.37997
the-taming-of-the-shrew,The Taming of the Shrew,main,5,1,12,944,speech,KATHERINE,KATHERINE,"Nay, I will give thee a kiss. [kisses him] Now pray
thee, love, stay.",0.9118,0.65027
the-taming-of-the-shrew,The Taming of the Shrew,main,5,1,12,945,speech,PETRUCHIO,PETRUCHIO,"Is not this well? Come, my sweet Kate.
Better once than never, for never too late.",0.5526,0.48622
the-taming-of-the-shrew,The Taming of the Shrew,main,5,1,12,946,stage_direction,,,Exeunt,0.0,-0.13698
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,947,stage_direction,,,"Enter BAPTISTA, VINCENTIO, GREMIO, the MERCHANT, LUCENTIO, BIANCA, PETRUCHIO, KATHERINE, HORTENSIO, WIDOW, TRANIO, BIONDELLO, and GRUMIO, with the Servingmen bringing in a banquet",0.0,0.05066
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,948,speech,LUCENTIO,LUCENTIO,"At last, though long, our jarring notes agree,
And time it is when raging war is done
To smile at ’scapes and perils overblown.
My fair Bianca, bid my father welcome,
While I with selfsame kindness welcome thine.
Brother Petruchio, sister Katherina,
And thou, Hortensio, with thy loving widow,
Feast with the best, and welcome to my house.
My banquet is to close our stomachs up,
After our great good cheer. Pray you, sit down,
For now we sit to chat as well as eat.",0.9871,0.49108
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,949,speech,PETRUCHIO,PETRUCHIO,"Nothing but sit and sit, and eat and eat!",0.0,-0.5284
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,950,speech,BAPTISTA,BAPTISTA,"Padua affords this kindness, son Petruchio.",0.596,0.46978
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,951,speech,PETRUCHIO,PETRUCHIO,Padua affords nothing but what is kind.,0.3093,-0.37714
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,952,speech,HORTENSIO,HORTENSIO,"For both our sakes, I would that word were true.",0.6908,0.37497
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,953,speech,PETRUCHIO,PETRUCHIO,"Now, for my life, Hortensio fears his widow.",-0.5093,0.61883
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,954,speech,WIDOW,WIDOW,Then never trust me if I be afeard.,0.3412,-0.56002
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,955,speech,PETRUCHIO,PETRUCHIO,"You are very sensible, and yet you miss my sense:
I mean, Hortensio is afeard of you.",0.0,-0.52919
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,956,speech,WIDOW,WIDOW,He that is giddy thinks the world turns round.,-0.2263,0.19888
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,957,speech,PETRUCHIO,PETRUCHIO,Roundly replied.,0.2732,0.12657
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,958,speech,KATHERINE,KATHERINE,"Mistress, how mean you that?",0.0,-0.33547
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,959,speech,WIDOW,WIDOW,Thus I conceive by him.,0.0,0.06497
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,960,speech,PETRUCHIO,PETRUCHIO,Conceives by me? How likes Hortensio that?,0.0,-0.03986
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,961,speech,HORTENSIO,HORTENSIO,"My widow says, thus she conceives her tale.",0.0,0.42575
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,962,speech,PETRUCHIO,PETRUCHIO,"Very well mended. Kiss him for that, good widow.",0.8225,0.46848
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,963,speech,KATHERINE,KATHERINE,"“He that is giddy thinks the world turns round”—
I pray you, tell me what you meant by that.",-0.2263,0.20766
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,964,speech,WIDOW,WIDOW,"Your husband being troubled with a shrew
Measures my husband’s sorrow by his woe.
And now you know my meaning.",-0.5994,0.16768
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,965,speech,KATHERINE,KATHERINE,A very mean meaning.,0.0,-0.28233
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,966,speech,WIDOW,WIDOW,"Right, I mean you.",0.0,-0.16018
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,967,speech,KATHERINE,KATHERINE,"And I am mean indeed, respecting you.",0.0,-0.30545
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,968,speech,PETRUCHIO,PETRUCHIO,"To her, Kate!",0.0,0.68474
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,969,speech,HORTENSIO,HORTENSIO,"To her, widow!",0.0,0.73838
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,970,speech,PETRUCHIO,PETRUCHIO,"A hundred marks, my Kate does put her down.",0.0,0.24675
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,971,speech,HORTENSIO,HORTENSIO,That’s my office.,0.0,0.30605
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,972,speech,PETRUCHIO,PETRUCHIO,"Spoke like an officer! Ha' to thee, lad!",0.717,0.74572
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,973,speech,BAPTISTA,BAPTISTA,How likes Gremio these quick-witted folks?,0.3612,-0.02279
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,974,speech,GREMIO,GREMIO,"Believe me, sir, they butt together well.",0.2732,0.46483
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,975,speech,BIANCA,BIANCA,"Head and butt! An hasty-witted body
Would say your head and butt were head and horn.",0.5093,0.40048
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,976,speech,VINCENTIO,VINCENTIO,"Ay, mistress bride, hath that awakened you?",0.0,0.267
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,977,speech,BIANCA,BIANCA,"Ay, but not frighted me. Therefore I’ll sleep again.",0.6071,-0.41686
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,978,speech,PETRUCHIO,PETRUCHIO,"Nay, that you shall not. Since you have begun,
Have at you for a bitter jest or two!",0.75,-0.10467
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,979,speech,BIANCA,BIANCA,"Am I your bird? I mean to shift my bush,
And then pursue me as you draw your bow.—
You are welcome all.",0.4588,0.49431
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,980,stage_direction,,,"Exeunt BIANCA, KATHERINE and WIDOW",0.0,0.02464
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,981,speech,PETRUCHIO,PETRUCHIO,"She hath prevented me. Here, Signior Tranio,
This bird you aimed at, though you hit her not.—
Therefore a health to all that shot and missed.",-0.0258,0.10485
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,982,speech,TRANIO,TRANIO,"Oh, sir, Lucentio slipped me like his greyhound,
Which runs himself and catches for his master.",0.1901,-0.58075
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,983,speech,PETRUCHIO,PETRUCHIO,"A good swift simile, but something currish.",0.2382,0.38995
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,984,speech,TRANIO,TRANIO,"'Tis well, sir, that you hunted for yourself.
'Tis thought your deer does hold you at a bay.",0.2023,0.35262
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,985,speech,BAPTISTA,BAPTISTA,"Oh, Oh, Petruchio! Tranio hits you now.",0.4926,0.55248
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,986,speech,LUCENTIO,LUCENTIO,"I thank thee for that gird, good Tranio.",0.6597,0.29797
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,987,speech,HORTENSIO,HORTENSIO,"Confess, confess, hath he not hit you here?",0.3818,-0.06256
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,988,speech,PETRUCHIO,PETRUCHIO,"He has a little galled me, I confess.
And, as the jest did glance away from me,
'Tis ten to one it maimed you two outright.",0.3291,-0.27892
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,989,speech,BAPTISTA,BAPTISTA,"Now, in good sadness, son Petruchio,
I think thou hast the veriest shrew of all.",-0.2732,0.3365
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,990,speech,PETRUCHIO,PETRUCHIO,"Well, I say no. And therefore, for assurance,
Let’s each one send unto his wife;
And he whose wife is most obedient
To come at first when he doth send for her,
Shall win the wager which we will propose.",0.714,-0.63134
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,991,speech,HORTENSIO,HORTENSIO,Content. What’s the wager?,0.4404,0.48494
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,992,speech,LUCENTIO,LUCENTIO,Twenty crowns.,0.0,0.04687
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,993,speech,PETRUCHIO,PETRUCHIO,"Twenty crowns?
I’ll venture so much of my hawk or hound,
But twenty times so much upon my wife.",0.0,-0.11437
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,994,speech,LUCENTIO,LUCENTIO,A hundred then.,0.0,-0.09047
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,995,speech,HORTENSIO,HORTENSIO,Content.,0.2732,-0.05478
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,996,speech,PETRUCHIO,PETRUCHIO,A match! 'Tis done.,0.0,0.49603
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,997,speech,HORTENSIO,HORTENSIO,Who shall begin?,0.0,-0.00611
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,998,speech,LUCENTIO,LUCENTIO,"That will I.
Go, Biondello, bid your mistress come to me.",0.0,0.42426
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,999,speech,BIONDELLO,BIONDELLO,I go.,0.0,0.1629
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1000,stage_direction,,,Exit,0.0,0.01202
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1001,speech,BAPTISTA,BAPTISTA,"Son, I’ll be your half Bianca comes.",0.0,-0.08009
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1002,speech,LUCENTIO,LUCENTIO,I’ll have no halves. I’ll bear it all myself.,-0.0572,-0.50958
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1003,stage_direction,,,Enter BIONDELLO,0.0,0.01434
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1004,speech,LUCENTIO,LUCENTIO,"How now, what news?",0.2732,-0.02529
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1005,speech,BIONDELLO,BIONDELLO,"Sir, my mistress sends you word
That she is busy, and she cannot come.",0.0,-0.63304
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1006,speech,PETRUCHIO,PETRUCHIO,"How! “She’s busy, and she cannot come!”
Is that an answer?",0.0,-0.66612
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1007,speech,GREMIO,GREMIO,"Ay, and a kind one too.
Pray God, sir, your wife send you not a worse.",0.7506,0.2616
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1008,speech,PETRUCHIO,PETRUCHIO,I hope better.,0.4404,-0.43628
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1009,speech,HORTENSIO,HORTENSIO,"Sirrah Biondello, go and entreat my wife
To come to me forthwith.",0.0,0.37146
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1010,stage_direction,,,Exit BIONDELLO,0.0,0.00166
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1011,speech,PETRUCHIO,PETRUCHIO,"O, ho, entreat her!
Nay, then she must needs come.",0.3382,0.59754
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1012,speech,HORTENSIO,HORTENSIO,"I am afraid, sir,
Do what you can, yours will not be entreated.",-0.0191,-0.68259
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1013,stage_direction,,,Enter BIONDELLO,0.0,0.01434
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1014,speech,HORTENSIO,HORTENSIO,"Now, where’s my wife?",0.0,-0.03513
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1015,speech,BIONDELLO,BIONDELLO,"She says you have some goodly jest in hand.
She will not come. She bids you come to her.",0.4033,-0.46928
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1016,speech,PETRUCHIO,PETRUCHIO,"Worse and worse. She will not come!
O vile, intolerable, not to be endured!—
Sirrah Grumio, go to your mistress,
Say I command her to come to me.",-0.8975,-0.87821
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1017,stage_direction,,,Exit GRUMIO,0.0,0.02732
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1018,speech,HORTENSIO,HORTENSIO,I know her answer.,0.0,0.03627
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1019,speech,PETRUCHIO,PETRUCHIO,What?,0.0,-0.08221
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1020,speech,HORTENSIO,HORTENSIO,She will not.,0.0,-0.46687
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1021,speech,PETRUCHIO,PETRUCHIO,"The fouler fortune mine, and there an end.",-0.4588,-0.6571
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1022,stage_direction,,,Enter KATHERINE,0.0,0.01562
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1023,speech,BAPTISTA,BAPTISTA,"Now, by my holidam, here comes Katherina!",0.0,0.7884
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1024,speech,KATHERINE,KATHERINE,"What is your will, sir, that you send for me?",0.0,0.05142
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1025,speech,PETRUCHIO,PETRUCHIO,"Where is your sister, and Hortensio’s wife?",0.0,-0.01125
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1026,speech,KATHERINE,KATHERINE,They sit conferring by the parlor fire.,-0.34,0.00719
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1027,speech,PETRUCHIO,PETRUCHIO,"Go fetch them hither. If they deny to come,
Swinge me them soundly forth unto their husbands.
Away, I say, and bring them hither straight.",-0.6369,0.25765
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1028,stage_direction,,,Exit KATHERINE,0.0,-0.03548
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1029,speech,LUCENTIO,LUCENTIO,"Here is a wonder, if you talk of a wonder.",0.5859,0.30151
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1030,speech,HORTENSIO,HORTENSIO,And so it is. I wonder what it bodes.,0.0,0.01329
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1031,speech,PETRUCHIO,PETRUCHIO,"Marry, peace it bodes, and love, and quiet life,
And awful rule, and right supremacy,
And, to be short, what not that’s sweet and happy?",0.9633,0.51524
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1032,speech,BAPTISTA,BAPTISTA,"Now, fair befall thee, good Petruchio!
The wager thou hast won, and I will add
Unto their losses twenty thousand crowns,
Another dowry to another daughter,
For she is changed as she had never been.",0.8932,0.48797
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1033,speech,PETRUCHIO,PETRUCHIO,"Nay, I will win my wager better yet,
And show more sign of her obedience,
Her new-built virtue and obedience.",0.765,-0.41748
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1034,stage_direction,,,Enter KATHERINE with BIANCA and WIDOW,0.0,0.0269
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1035,speech,PETRUCHIO,PETRUCHIO,"See where she comes and brings your froward wives
As prisoners to her womanly persuasion.—
Katherine, that cap of yours becomes you not.
Off with that bauble, throw it underfoot.",-0.6814,-0.61213
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1036,speech,WIDOW,WIDOW,"Lord, let me never have a cause to sigh,
Till I be brought to such a silly pass!",0.68,0.71454
the-taming-of-the-shrew,The Taming of the Shrew,main,5,2,13,1037,speech,BIANCA,BIANCA,Fie! What a foolish duty call you this?,-0.6989,-0.75845
